0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,0.0,0.0,5.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.25,80.25,3.0,187.0,5.0,1.0,0.0,0.0,0.0,12.5,0.0,0.0,7.5,0.0,0.0,0.5,0.0,5.0,0.0,0.5,0.0,0.0,12.0,1.0,170.5,0.0,0.5,369.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,981.5,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.25,39.5,1561.0,0.0,1.0,0.0,0.0,0.5,51.25,5.0,95.75,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,77.5,1.5,5.25,0.0,0.25,0.0,0.0,1.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.25,11.25,0.0,480.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,132.25,0.0,24.75,191.75,0.0,0.0,5.5,2.75,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,0.0,0.0,13.75,0.0,7.5,5.25,0.5,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,0.0,15.0,7.5,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.0,0.0,5.0,0.0,0.0,53.25,0.0,0.0,0.0,0.0,5.0,0.0,55.0,0.0,0.5,98.75,4.0,161.25,16.25,0.5,0.0,19.5,0.0,0.0,0.0,27.0,0.25,0.0,0.0,1.5,0.0,5.0,0.0,0.0,3.0,0.0,29.25,1.0,40.0,0.0,0.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,982.5,0.0,0.0,0.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,5.0,1668.75,18.75,5.0,0.0,0.0,1.25,51.25,5.0,59.25,0.0,0.0,0.0,0.0,0.75,0.0,7.5,0.0,0.0,0.0,77.5,0.5,1.25,0.0,0.5,0.0,0.0,0.0,0.0,9.25,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.5,3.5,0.0,396.25,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,5.0,0.0,132.75,4.5,11.25,131.0,4.0,0.0,0.0,5.5,0.0,0.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,19.25,0.0,0.0,6.75,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,117.75,7.5,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.25,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.5,84.75,3.0,94.75,13.0,0.0,0.0,9.5,0.0,0.0,1.0,13.5,1.25,0.0,0.0,2.0,0.0,4.0,0.0,0.0,11.25,0.0,31.0,0.25,18.75,0.0,75.75,308.25,2.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,0.0,0.0,63.25,3.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.25,3.0,0.0,0.0,0.0,28.75,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,4.0,1138.25,6.75,5.0,0.0,0.0,0.5,41.0,1.0,42.75,0.0,0.0,0.0,0.0,0.25,0.0,5.0,2.0,0.0,0.0,52.0,1.0,3.0,0.0,1596.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,3.25,0.5,162.75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,80.5,3.0,4.25,84.75,2.0,0.0,0.75,28.75,0.0,0.0,63.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,11.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,95.5,6.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,4.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.5,86.75,3.0,89.25,6.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.5,0.0,21.25,0.0,2.25,0.0,156.5,1893.75,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,54.5,1.0,0.0,10.5,0.0,7.0,20.75,1.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.25,0.0,0.0,0.0,3.0,4.0,866.75,0.0,6.25,0.0,0.0,0.0,41.5,0.0,40.5,3.0,0.0,0.0,0.0,0.75,0.25,4.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.25,1.0,10.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,66.0,0.0,0.0,0.0,29.25,0.0,0.0,44.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,4.25,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,97.5,6.0,0.0,0.0,0.0,0.0
0.0,0.0,10.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.25,0.0,0.0,8.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,661.25,4.0,64.75,4.0,0.0,0.0,0.0,0.0,0.0,130.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,0.0,3.75,0.0,5.0,2185.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.0,2.0,0.0,36.0,2.0,0.0,7.0,0.0,4.0,103.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,4.0,862.25,0.0,7.0,0.0,0.0,0.0,89.5,0.0,22.5,4.0,0.0,0.0,0.0,1.0,105.25,4.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.5,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.5,1.0,4.75,2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0,0.0,0.0,196.5,0.0,0.0,2.5,44.25,2.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.25,4.5,5.0,4.0,4.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,4.0,2.0,0.0,0.0,0.0,120.5,6.0,0.0,0.0,0.0,0.0
0.0,0.0,21.0,2.5,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,5.5,0.0,0.0,19.0,0.0,0.0,0.0,8.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.5,1856.25,5.0,303.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,50.5,0.0,106.0,9190.5,0.0,0.0,7.5,0.0,0.0,3.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.25,0.0,5.0,0.0,29.0,8.25,0.0,0.0,0.0,5.0,116.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5,4.0,0.0,4.0,0.0,5.5,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.5,4.0,2362.75,1.0,7.5,0.0,0.5,1.75,187.0,0.0,2.0,6.0,0.0,0.0,0.0,0.25,98.25,5.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.25,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.75,0.0,28.5,1.25,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,186.25,0.0,0.0,465.5,0.0,0.0,4.75,181.5,5.0,0.0,5.0,13.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.25,4.0,1.0,21.25,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,497.0,7.5,8.75,0.0,1.0,0.0
0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,6.0,0.0,0.5,0.0,60.0,0.0,0.0,0.0,0.75,0.0,0.0,5.25,0.0,0.0,20.5,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.25,747.25,3.0,111.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1137.75,0.0,42.25,0.0,107.0,11721.5,4.0,9.0,6.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,3.0,0.0,1.0,0.0,0.0,0.0,27.5,387.0,0.0,3.0,0.0,5.0,123.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,4.25,3.0,1902.5,5.0,7.5,0.0,0.5,0.5,188.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.75,0.0,41.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,29.75,0.0,12.5,0.0,178.75,0.0,0.0,335.75,0.0,0.0,4.25,98.5,4.0,0.0,16.25,23.75,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,23.5,0.0,0.0,77.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,21.25,2.0,0.0,0.0,0.0,2695.5,6.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,0.0,244.5,0.0,0.0,0.0,3.5,0.0,0.0,27.5,0.0,0.0,35.25,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.25,0.0,53.25,4.0,0.0,46.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,1.0,0.0,3.25,0.0,2.0,0.0,107.0,17057.75,0.0,9.0,0.0,0.0,0.0,4.0,0.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.75,555.5,0.0,4.0,0.5,4.0,175.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1312.75,4.0,1.5,0.0,0.0,0.0,204.75,4.0,0.0,430.5,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,3288.5,0.0,37.75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,153.5,0.0,26.25,0.0,375.25,0.0,0.0,197.0,0.0,0.0,0.0,22.5,0.0,0.0,8.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,65.5,0.0,0.0,16.5,0.0,0.0,92.5,1.5,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,51.25,0.0,29.75,0.0,0.0,0.0,3.0,3908.5,3.0,0.0,0.0,51.5,0.0
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,309.0,3.0,0.0,0.0,0.0,0.0,4.0,249.0,0.0,0.0,0.0,2.5,0.5,0.0,28.75,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.5,0.0,50.75,4.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75,0.0,0.0,0.0,0.0,5.25,0.0,36.0,0.0,0.25,33.75,25.75,27622.25,0.0,0.0,0.0,0.0,0.0,3.5,0.0,183.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,4.0,0.0,58.5,51.5,0.0,0.0,2.0,8.0,102.25,0.0,1.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34.25,0.0,1994.25,1.0,0.0,0.0,0.0,0.25,716.25,3.0,0.0,431.25,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2711.25,0.0,36.75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,123.25,3.0,33.0,0.0,503.75,2.0,0.0,162.75,0.0,0.0,0.75,26.75,0.0,0.0,6.0,3.25,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.5,0.0,0.0,7.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,49.75,0.0,14.0,0.0,0.0,7.5,1.0,5856.0,0.0,0.0,0.0,96.25,0.0
0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1224.5,0.0,0.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,9.5,0.0,0.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.25,0.0,109.25,63.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,5.0,0.0,69.0,0.0,1.0,45.0,41.25,33620.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,189.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.25,2.0,4.0,0.0,94.25,15.5,0.0,27.25,4.5,8.0,1056.5,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,104.0,4.0,2874.0,0.0,0.0,0.0,0.0,0.0,1218.0,0.0,40.0,432.5,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.75,2189.5,0.0,63.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,119.25,0.0,50.5,0.0,3217.5,4.0,0.0,236.75,5.0,0.0,3.0,41.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,133.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.75,1.0,0.0,1771.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,52.75,0.0,3.0,0.0,0.0,15.0,0.0,10662.25,0.0,0.0,0.0,76.75,0.0
0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.5,0.0,1225.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,6.75,0.0,0.0,6201.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.0,71.25,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,66.75,0.0,1.0,11.25,44.25,40505.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,196.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.75,5.25,3.0,0.0,215.25,9.25,0.0,1.0,0.5,5.0,1179.25,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,101.0,0.0,3275.75,0.0,0.0,0.0,0.0,0.0,1270.25,0.0,40.0,571.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,69.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.25,171.75,0.0,31.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,61.75,0.0,2344.0,4.0,0.0,610.5,10.0,0.0,1.0,49.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,22.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.75,46.0,0.0,3500.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,38.25,0.0,1.0,0.0,0.0,0.0,12.5,0.75,0.0,0.0,0.0,3.75,0.0,13015.25,0.0,0.0,0.0,49.0,0.0
0.0,0.0,0.0,0.0,95.75,0.0,0.0,0.75,0.0,1225.0,4.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,10316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.5,0.0,31.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,18.5,0.0,0.0,0.0,43.75,43741.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.75,4.0,0.0,0.0,241.0,9.5,0.0,0.0,0.0,0.0,959.75,0.0,4.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,3734.75,0.0,2.0,0.0,0.0,0.0,1294.5,0.0,1.0,732.0,0.0,0.0,4.0,0.0,0.0,9.75,0.0,0.0,0.0,93.0,0.0,0.0,0.0,90.25,0.0,0.0,0.0,0.0,2.25,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,45.25,6.0,0.0,20.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,73.0,0.0,1984.0,4.0,0.0,4429.75,5.0,0.0,0.25,29.75,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,41.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.5,24.0,0.0,1800.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25,0.0,4.0,0.0,0.0,0.0,14.0,2.25,1.0,0.0,0.0,0.0,0.0,14348.25,0.0,0.0,0.0,50.0,0.0
0.0,0.0,0.0,2.0,212.25,0.0,0.0,0.0,0.0,1225.75,14.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,9389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.5,0.0,585.0,4.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,0.0,0.0,5.0,44.5,42413.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,241.75,7.5,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,37.0,0.0,0.75,0.0,0.0,0.0,0.0,207.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5.0,6325.0,0.0,4.0,0.0,0.0,3.0,1340.25,0.0,0.0,732.75,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,26.25,0.0,5.0,0.0,70.5,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,149.0,4.75,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,109.75,0.0,2214.0,4.0,1.0,4350.0,0.0,0.0,0.0,46.25,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.25,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,331.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.75,0.0,0.0,1629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13008.0,0.0,0.0,0.0,62.5,0.0
