285.75,0.0,0.75,656.75,1207.5,157.25,59858.0,0.0,0.0,524.5,386.75,25.0,275.0,744.75,84641.0,261.75,131054.75,32.5,801.5,7586.5,8824.0,954.75,0.0,3619.5,451.0,12280.0,103.0,170.0,67004.75,2.75,1182.5,1186.25,124030.0,140420.0,783.0,5456.0,14060.0,0.0,1.25,0.0,10137.5,676.0,17455.0,5918.5,2.0,0.0,8753.0,0.0,3318.25,9.0,112.0,2399.0,484.25,4013.75,69110.75,848.75,107.0,56.0,21.5,189.5,0.0,157.25,147.25,42.0,342.0,68595.75,508.5,21190.0,195.75,0.0,70.0,78.0,793.0,588.0,0.0,57.0,2.5,27.75,15.0,22.0,0.0,49651.25,10327.0,3173.5,0.75,48.25,67.5,713.25,47.0,1360.0,389.5,0.5,0.5,6.0,57.0,1.0,1250.25,3.0,827.75,2939.5,10245.25,0.0,0.0,201.5,20.75,5234.25,5299.75,41791.25,12.0,284.75,87.5,1153.75,0.0,33.0,2.25,6641.25,256.0,382.75,20023.25,0.0,0.0,0.0,55.75,210.75,3.0,28.75,164.0,182.25,0.0,9.75,7.5,66.5,179.5,1932.5,117.0,2269.25,25.0,8026.0,93731.0,101186.5,1281.0,41.75,3419.5,5.0,2458.25,11230.5,5444.5,967.0,999.5,20.5,15.5,6009.0,194.0,63.0,322.25,0.0,169.25,803.0,0.0,1931.5,0.25,1118.75,6.25,0.0,2.0,15.0,16.0,0.75,0.5,437.5,80.0,4.0,64235.25,1680.5,12039.0,780.0,0.0,2.0,1889.5,273472.75,660.25,187.5,1.0,83.0,0.25,99.75,0.5,1.0,23666.0,0.25,212.5,393.75,2337.75,2784.75,0.0,0.0,5.75,22585.0,10.0,1014.25,133760.0,12510.5,356.0,0.0,173.25,41975.25,67.0,22.75,1.0,31130.0,282970.0,0.0,288.75,4321.0,2.0,20308.0,54592.75,463.0,0.75,0.0,40.5,0.25,2.25,0.0,1856.0,4.0,48.25,6620.0,3711.0,46.5,569.75,2.0,2871.75,370.0,115.25,2723.25,886.0,17843.0,0.0,1.0,0.0,5.0,0.0,198.0,2368.5,115.5,912.25,0.0,204.0,0.0,7.0,9939.0,7.5,50.75,220.75,5.25,3.25,937.75,3.0,294.75,19183.5,2723.0,409.25,94.0,473.5,128.25,78.0,5694.5,2.0,1.0,194720.0
249.5,0.0,2.0,580.5,920.75,125.0,59858.0,0.0,0.0,571.0,377.25,25.0,263.25,689.25,84741.0,172.0,130828.25,46.0,795.25,7469.0,8891.75,756.5,0.0,3482.5,421.75,11920.0,97.5,152.25,70064.0,1.75,768.5,1060.5,123850.0,131170.0,653.75,5365.25,13810.0,0.0,2.75,0.5,9992.25,606.25,16561.75,5872.25,1.25,0.0,8339.75,0.75,3183.75,9.0,39.25,2180.75,480.25,3981.25,67541.5,824.0,95.0,56.0,18.25,182.0,0.0,108.25,18.0,36.25,342.0,69228.75,407.75,19810.0,167.0,0.0,70.0,74.25,788.75,541.0,0.0,56.25,0.75,0.0,14.0,21.25,3.0,51185.25,10182.25,3245.5,0.0,48.75,66.75,703.0,37.0,1360.0,388.5,1.5,0.0,6.75,29.0,1.0,1244.5,2.0,874.5,2798.75,10142.5,0.0,0.0,195.75,20.25,4521.5,4501.5,39174.25,10.0,272.0,87.0,1033.0,0.0,33.75,3.0,6512.5,256.0,368.0,19991.5,0.0,0.75,0.0,28.75,202.0,3.25,26.0,158.75,160.0,0.0,6.75,3.0,40.75,147.75,1968.5,129.75,2268.25,25.0,7847.25,94011.0,98692.75,1186.25,42.0,3137.5,1.0,2443.0,10579.5,4925.0,908.0,902.5,15.5,9.25,6009.0,194.0,59.25,316.25,0.0,183.0,594.25,0.0,1881.25,1.0,981.5,5.0,0.0,2.0,8.75,60.0,24.25,0.0,309.25,64.0,6.25,62555.5,1625.25,11361.25,750.0,0.0,2.0,1831.25,273472.0,608.25,181.5,0.0,81.25,3.0,98.25,0.0,0.0,22777.0,6.25,140.25,372.25,1991.5,1953.75,0.0,0.0,6.75,24005.0,10.0,1016.5,135150.0,11679.0,334.5,0.0,170.0,41971.0,67.0,19.0,1.25,31130.0,278240.0,15.0,108.25,4283.5,2.0,22928.0,54017.25,399.25,1.75,0.0,37.75,2.75,1.5,1.75,1782.75,4.0,40.0,6650.0,3614.5,97.25,542.0,2.0,2808.25,368.5,115.0,2647.5,886.5,16158.75,0.0,1.75,0.0,5.0,0.0,185.75,2342.75,93.75,734.25,0.0,147.0,0.0,7.0,9999.0,5.5,29.75,118.25,1.25,1.5,761.0,2.25,288.25,19363.0,2590.75,311.75,134.75,390.0,116.25,77.0,5627.0,1.75,1.0,192730.0
239.75,0.0,1.5,513.75,820.0,125.0,59859.0,1.0,0.0,2299.75,391.75,19.0,237.0,640.75,90030.0,231.25,140201.75,21.25,705.75,7059.5,8561.0,581.0,0.0,3064.0,365.25,12920.0,88.75,143.75,68374.75,1.5,631.75,1012.0,122500.0,131310.0,572.5,5412.75,12140.0,0.0,2.75,0.0,9257.5,410.0,16209.25,5687.5,1.0,0.0,8179.75,0.25,3395.25,9.0,39.25,1595.5,475.0,3935.0,66972.25,799.25,80.0,56.0,15.25,168.5,0.0,57.5,18.25,31.0,342.75,69139.5,801.25,18950.0,133.5,0.75,70.0,58.5,1444.75,473.75,0.0,56.0,0.0,0.0,13.25,21.0,3.0,52204.25,8805.25,3219.75,0.0,49.75,66.25,695.75,25.25,1360.0,361.75,2.25,0.0,6.25,16.25,1.0,1179.25,2.0,642.25,2815.75,10535.75,0.0,0.0,171.0,12.5,3658.25,4320.5,39687.0,8.25,209.75,87.0,943.0,0.0,34.0,3.0,6643.25,125.5,351.5,13931.5,0.0,0.0,0.0,13.25,199.0,3.0,26.75,30.25,136.25,0.0,4.25,2.5,18.0,138.25,1961.0,130.0,3748.75,25.5,7794.25,91342.0,99586.5,1096.5,42.0,2982.0,1.0,2383.5,9931.5,4329.0,858.0,792.0,8.5,0.75,6799.0,128.0,58.0,293.75,0.0,179.5,509.5,0.0,1851.5,0.75,739.25,1.25,0.0,2.0,5.5,50.25,32.0,0.0,275.25,52.25,6.0,63085.0,1588.75,10933.75,677.5,0.0,2.0,1829.75,299099.0,592.5,177.0,0.0,78.5,1.0,100.25,0.0,0.0,22318.5,3.0,141.75,367.75,1976.75,1510.5,0.0,0.0,7.0,23235.0,10.0,900.25,132430.0,10087.5,306.75,0.0,119.25,42383.0,67.0,16.0,2.0,30450.0,270428.0,15.0,47.25,4294.0,1.25,20297.25,59675.5,369.0,0.5,0.0,36.25,3.0,0.0,1.5,1703.0,2.0,36.75,6650.0,3620.25,78.25,461.25,1.25,2288.5,372.5,113.5,2757.5,809.0,14220.0,0.0,1.25,3.25,5.0,0.0,188.25,2209.0,67.25,526.25,0.0,50.0,0.0,3.0,10209.0,3.5,21.5,70.5,0.0,0.25,717.0,0.75,257.5,19122.75,2462.0,286.25,71.0,397.75,95.75,77.0,5436.75,3.0,0.5,194170.0
215.25,0.0,0.0,467.75,787.0,126.0,59856.5,0.0,0.0,2562.0,388.75,5.0,214.0,602.5,88880.0,261.0,139991.0,6.5,638.0,6867.0,8449.25,507.0,0.0,2917.75,377.75,10440.0,83.25,135.5,64906.0,3.25,609.0,1711.5,119500.0,128270.0,465.75,4948.5,11810.0,0.0,3.5,0.0,9204.5,368.0,15920.5,5188.75,1.0,0.0,7930.0,0.0,3314.75,9.0,35.75,1444.5,467.0,3892.0,66615.0,801.25,88.0,56.0,8.75,163.75,0.0,29.75,13.5,29.25,343.0,67568.75,256.5,16810.0,124.25,1.75,70.0,1.5,1759.0,353.75,0.0,52.25,0.0,0.0,13.75,22.5,0.0,50179.25,7713.0,2418.5,0.0,29.75,66.0,613.5,23.0,940.0,213.5,0.75,1.25,6.0,9.75,1.0,799.0,1.25,575.25,2747.75,10463.5,0.0,0.0,170.5,10.75,2785.75,4268.0,38929.75,8.0,189.25,75.0,902.0,0.0,34.0,1.0,6651.25,67.75,271.0,14749.25,0.0,0.0,0.0,3.0,198.0,0.5,15.75,30.25,120.25,0.0,2.0,3.5,13.0,127.0,1881.25,56.5,4086.5,25.0,7527.25,90942.0,99994.5,1089.25,53.25,2646.75,1.0,2296.5,9933.75,3917.0,820.5,705.0,6.25,3.75,6799.0,154.0,55.75,216.5,0.0,155.75,500.0,0.0,1844.75,0.0,635.0,0.0,0.0,2.0,3.5,23.5,32.0,0.5,246.0,35.0,3.0,61823.25,1146.0,10605.25,629.5,0.75,1.25,1735.25,299099.0,307.25,174.0,0.0,63.5,0.0,78.5,0.0,0.0,21842.75,0.0,140.5,371.75,1994.5,1052.25,0.25,0.0,7.0,23025.0,10.0,844.5,131580.0,8799.75,268.25,0.0,96.0,42385.5,67.0,15.25,2.0,30610.0,270090.0,1.0,50.75,4269.25,1.0,18648.0,59411.25,341.25,2.25,0.0,35.25,11.75,0.0,0.0,1553.0,0.0,10.5,5390.0,3558.75,64.5,476.5,1.75,2164.0,306.5,113.75,2746.75,809.0,13014.5,0.0,1.0,17.75,1.25,0.25,188.75,2041.75,29.25,538.25,0.0,33.0,0.25,3.0,9629.0,2.25,15.0,78.25,0.0,0.0,906.75,0.5,248.0,19674.5,2068.25,193.0,79.75,401.0,115.75,77.75,5205.0,2.25,1.5,195080.0
205.5,0.0,0.0,401.0,712.25,123.5,59856.75,0.0,0.0,2328.75,467.75,3.25,180.0,542.0,86363.0,247.5,141589.0,0.0,553.75,6939.5,8397.0,385.25,0.0,2736.0,479.0,10220.0,79.75,84.0,64805.5,3.0,584.75,946.25,117260.0,127120.0,430.75,4740.25,9870.0,0.0,2.0,0.0,9230.5,337.25,15818.0,5169.5,1.75,0.0,7847.5,0.0,3013.25,9.0,29.25,1429.25,303.75,3838.5,66697.5,792.0,70.25,56.0,2.5,152.25,0.0,17.75,39.0,29.0,343.0,67614.5,239.75,15780.0,117.25,0.0,70.0,0.75,1759.75,245.75,0.0,49.5,0.0,0.0,14.0,14.75,0.0,50441.75,7150.5,2306.25,0.0,21.5,65.25,529.5,23.0,840.0,167.0,2.75,4.75,6.0,14.25,1.0,744.25,1.0,427.75,2709.0,10560.75,0.0,0.0,145.75,11.0,2234.0,4304.5,38488.5,7.75,167.25,64.25,802.5,0.0,34.0,0.5,6420.75,63.0,211.5,28759.25,0.0,0.0,0.0,3.0,167.75,0.25,13.5,20.75,74.25,0.0,3.0,4.75,12.25,124.75,1942.25,34.25,3993.0,25.0,6962.5,89232.0,97881.25,1071.0,45.0,2375.5,1.0,2221.25,9749.0,3532.5,790.0,522.0,4.5,8.75,6850.0,123.5,15.25,27.5,0.0,116.0,258.75,0.0,1846.25,0.0,519.75,0.0,0.0,2.0,3.0,0.0,32.0,0.75,223.5,9.0,3.0,62253.25,1109.75,10202.25,380.75,1.0,1.0,1728.75,291837.0,102.5,169.0,0.0,60.25,2.25,70.0,0.0,0.0,22165.0,0.0,124.25,376.25,1996.0,929.0,0.0,0.0,5.5,22815.0,9.25,689.75,128190.0,7969.75,209.25,0.0,95.25,42575.5,70.5,15.0,1.75,30820.0,265650.0,0.0,42.25,4115.0,1.0,18988.0,59585.0,357.75,3.0,0.0,368.75,8.0,0.0,0.0,1502.75,0.0,0.5,5390.0,3541.25,34.0,404.75,1.25,1627.25,284.0,45.0,2744.5,809.0,12092.0,0.0,1.0,41.75,0.0,0.0,189.75,2072.25,22.5,476.75,0.0,37.5,0.0,3.0,8799.0,1.25,11.5,56.75,0.0,0.0,691.5,0.5,239.75,19933.25,1549.0,195.5,79.25,320.0,81.0,78.0,5105.5,3.0,1.25,190820.0
207.25,0.0,0.0,384.25,684.75,122.0,59856.5,0.0,0.0,2369.5,377.25,0.0,181.75,481.5,86553.0,222.25,140893.0,0.0,528.0,6821.75,8174.0,236.0,0.0,2456.25,397.25,9900.0,77.5,63.75,66884.5,3.0,491.25,708.25,112320.0,127910.0,398.0,4610.25,8740.0,0.0,1.25,0.0,9236.5,340.75,14600.25,5521.0,0.5,0.0,7479.75,0.0,2905.5,9.0,3.75,1405.25,253.0,3715.0,66447.0,785.75,68.0,56.0,2.5,82.5,0.0,8.25,47.25,28.25,271.75,64167.5,182.75,15480.0,85.0,0.0,70.0,0.0,1728.5,162.75,1.0,49.0,0.0,0.0,14.0,3.75,0.0,50567.75,7590.25,2365.0,0.0,21.0,31.25,499.75,23.0,840.0,166.25,0.0,5.0,6.0,14.25,1.0,731.5,1.0,380.75,2578.0,10855.75,0.0,0.0,153.75,11.0,1159.75,3147.5,37488.25,190.25,160.0,61.75,666.5,0.0,34.0,364.75,6422.75,62.25,200.75,27485.5,0.0,0.0,0.0,3.25,120.25,1223.0,14.0,15.75,60.0,0.0,3.0,4.0,9.0,124.5,1965.0,33.5,3967.75,25.0,7145.25,89382.0,96484.75,1061.5,41.0,2208.25,1.0,2102.25,9138.5,3117.0,575.75,448.0,4.0,8.75,6850.0,114.0,2.0,15.0,0.75,75.75,184.25,0.0,1757.75,0.0,489.0,0.0,0.0,2.0,3.0,0.0,32.0,0.0,204.75,2.0,3.0,61878.5,1004.25,9400.75,238.25,0.25,1.0,1791.5,291837.0,62.25,167.0,0.0,62.25,5.25,18.5,0.0,0.0,22349.5,0.0,119.0,364.0,2008.75,724.5,0.0,0.0,5.0,23335.0,9.0,562.75,125940.0,7559.75,180.5,0.0,90.5,42618.25,72.0,4.5,1.0,30930.0,277070.0,0.0,33.75,4056.0,1.0,20178.0,59377.5,302.0,3.0,0.0,145.5,0.0,0.0,0.0,1458.5,0.0,42.0,5390.0,3537.25,9.0,330.5,0.25,1600.0,279.5,22.0,2712.25,809.0,9591.75,0.0,1.0,32.0,0.0,0.0,185.25,1852.5,22.75,445.75,0.0,38.0,0.0,3.0,8949.0,0.25,7.25,47.0,0.0,0.0,264.25,2.0,183.75,19849.25,1315.75,140.0,84.0,194.0,113.75,78.0,4895.25,3.0,2.0,186550.0
208.0,0.0,0.0,384.0,557.0,90.5,59452.75,0.0,0.0,2330.75,308.0,0.0,168.75,461.25,85007.0,96.0,140267.75,0.0,465.0,6342.5,8272.25,195.0,0.0,2254.75,316.5,8550.0,73.5,64.5,66454.0,1.5,459.75,438.75,109260.0,120910.0,352.0,4561.0,8170.0,0.0,0.25,0.0,9260.5,332.0,14246.5,5465.25,0.0,12.75,7635.75,0.0,2760.25,8.25,2.0,1404.25,230.0,3805.25,67150.75,782.0,46.5,56.0,1.75,61.0,0.0,2.25,17.75,28.0,257.0,51564.5,110.0,14830.0,29.25,0.0,70.0,0.0,1714.75,149.5,0.5,49.0,0.0,0.0,14.0,1.0,0.0,50600.25,7677.75,2220.75,0.0,21.0,16.25,450.5,23.0,550.0,158.5,0.0,4.0,6.0,9.75,1.0,672.0,1.0,336.25,2894.0,10875.75,0.0,0.0,159.25,11.0,697.25,2792.0,36562.5,9.5,161.0,58.5,567.0,0.0,34.0,342.25,6434.25,62.0,201.0,27366.0,0.0,0.0,0.0,4.0,104.75,0.0,14.0,16.0,55.0,0.0,2.25,10.75,8.0,122.5,1906.5,33.0,3979.25,25.0,6998.5,85182.0,96149.0,1052.0,41.0,2085.25,1.0,2019.75,8281.0,2840.25,497.25,421.75,4.0,5.0,6891.0,116.75,2.0,7.5,0.0,81.0,180.0,0.0,1752.25,0.0,452.25,0.0,0.0,2.0,3.0,0.0,8.0,0.0,155.75,2.0,3.0,61314.5,939.25,8251.25,135.5,0.0,0.25,1819.0,280794.0,64.75,166.0,0.0,218.75,0.0,1.0,0.0,0.0,21610.25,0.0,119.0,347.75,1534.5,599.5,0.0,0.0,4.25,23087.0,4.5,540.75,119340.0,7423.75,158.0,0.0,89.0,42228.0,73.5,4.0,16.75,29890.0,265500.0,0.0,32.75,3978.75,1.0,18508.0,60310.25,271.0,0.75,0.0,33.25,0.5,0.0,0.0,1227.25,0.0,42.0,4370.0,3559.25,0.0,299.5,0.0,434.0,299.75,19.75,2722.5,809.0,9067.75,0.0,1.0,32.0,0.0,0.0,141.75,1640.75,20.5,442.5,0.0,40.25,0.0,4.0,8519.0,0.0,6.0,27.25,0.0,0.0,124.0,0.25,166.0,19633.25,1039.5,120.5,47.5,157.5,106.0,78.0,5236.5,3.0,2.0,184350.0
208.75,0.0,0.0,384.0,521.0,80.0,59452.0,0.0,0.0,2508.75,297.25,0.25,161.75,453.75,86557.0,96.0,140530.75,0.0,482.5,6144.75,8256.5,195.0,0.0,2112.25,280.0,8550.0,69.0,86.75,64004.25,0.75,246.75,403.5,107040.0,112840.0,341.75,4354.25,7930.0,0.0,0.0,0.0,9075.0,329.5,14242.25,5435.5,0.0,4.25,7386.0,0.0,2708.5,8.0,3.0,1383.0,206.25,3830.0,67182.75,212.5,44.0,56.0,1.0,60.25,0.0,1.0,5.0,28.0,264.5,45221.0,101.25,12850.0,14.0,0.0,70.0,0.0,1758.5,137.75,0.0,49.0,0.0,0.0,14.0,1.0,0.0,50597.0,7680.5,2188.0,0.0,21.0,15.0,430.0,23.0,770.0,155.25,0.0,0.75,6.0,12.25,1.0,666.25,1.0,321.75,2651.0,10808.5,0.0,0.0,126.0,11.0,737.75,2758.0,35877.75,6.25,160.5,57.0,543.0,0.0,34.0,0.0,6353.25,62.0,201.0,26688.25,0.0,0.0,0.0,4.0,100.0,0.75,8.0,15.25,53.5,0.0,2.0,13.25,7.25,122.0,1682.5,75.0,3920.0,25.0,6853.25,85242.0,95299.5,1052.5,41.0,1920.25,1.0,1906.5,7809.0,2838.5,490.25,271.75,3.25,2.25,6891.0,117.75,2.0,8.0,0.0,83.75,176.25,0.0,1771.25,0.0,434.75,0.0,0.0,2.0,3.0,0.0,0.0,0.0,151.5,2.0,3.0,60917.75,938.5,7965.75,116.0,0.0,0.0,1829.5,280794.0,66.0,154.5,0.0,252.5,0.0,0.25,0.0,0.0,21573.75,0.0,119.0,291.75,1518.25,486.25,0.0,0.0,4.0,22827.0,2.25,662.75,114190.0,6971.5,152.5,0.0,89.0,42245.25,69.5,4.0,1.25,28260.0,267190.0,0.0,33.0,3970.0,1.0,18338.0,60279.0,221.0,0.0,0.0,33.0,1.0,0.0,0.0,1133.75,0.0,1.0,4980.0,3515.0,3.0,235.0,0.0,363.25,194.5,19.0,2708.75,809.0,8750.0,0.0,1.0,0.25,0.0,0.0,132.0,1694.5,15.0,433.5,0.0,57.5,0.0,4.0,8479.0,0.0,6.0,32.0,0.0,0.0,120.25,0.0,166.0,19644.0,939.25,97.5,35.5,143.0,121.25,78.0,5191.0,3.0,2.0,177020.0
209.0,0.0,0.0,379.5,422.5,80.0,59453.5,0.0,0.0,2630.75,297.0,1.0,161.0,449.75,82729.0,96.0,140505.75,0.0,452.0,6032.5,8256.75,195.0,0.0,1921.75,302.25,8550.0,69.0,94.0,63194.25,0.0,159.5,397.0,105660.0,110210.0,340.0,3839.75,7770.0,0.0,0.0,0.0,8911.75,309.25,14213.0,5450.75,0.0,0.0,6379.0,0.0,2676.0,8.0,1.75,1396.25,137.25,3565.25,67164.0,23.0,37.25,56.0,1.0,60.0,0.0,2.0,3.25,28.0,266.0,39191.25,64.75,12760.0,13.25,0.0,70.0,0.0,1766.5,134.0,0.0,49.0,0.0,0.0,14.0,1.0,0.0,50685.75,7689.25,2174.25,0.0,21.0,15.0,425.75,23.0,770.0,153.5,0.0,0.0,6.0,12.0,1.0,660.0,1.0,323.0,2701.0,10769.25,0.0,0.0,113.5,11.0,704.0,3161.0,35755.25,6.0,160.5,55.25,525.5,0.0,34.0,0.0,6326.75,62.0,201.0,26677.0,0.0,0.0,0.0,4.0,43.75,1.0,6.0,14.25,53.0,0.0,2.0,9.0,5.5,122.0,1740.5,47.0,3934.0,25.0,6597.5,80282.0,94165.0,1053.0,41.0,1805.25,1.0,1838.0,7745.75,2833.75,482.75,209.5,3.75,0.0,6955.0,118.75,2.0,5.0,0.0,83.0,173.25,0.0,1763.75,0.0,423.25,0.0,0.0,2.0,3.0,0.0,0.0,0.0,152.0,2.0,3.0,60503.25,938.25,7892.75,116.0,0.0,0.0,1525.75,257287.0,65.25,144.25,0.0,108.5,0.0,0.25,0.0,0.0,19950.5,0.0,113.0,272.25,1568.25,462.25,0.0,0.0,3.25,22777.0,1.25,702.25,114120.0,6777.5,148.5,0.0,89.0,41800.75,67.25,4.0,0.0,27460.0,264200.0,0.0,33.0,3943.5,1.0,16478.0,58771.0,220.75,0.0,0.0,33.0,1.0,0.0,0.0,938.0,0.0,1.0,5150.0,3463.5,0.75,235.0,0.0,351.5,157.0,19.0,2706.5,26.0,8916.5,0.0,1.0,1.0,75.0,0.0,117.0,1653.25,14.5,431.25,0.0,63.0,0.0,4.0,8619.0,0.0,6.0,34.75,0.0,0.0,117.5,0.0,166.0,19665.0,893.25,109.0,35.0,147.0,108.0,78.0,5219.75,3.0,2.0,163910.0
209.0,0.0,0.0,375.0,386.75,80.0,59453.75,0.0,0.0,2535.25,296.25,1.0,161.0,440.5,82551.5,96.0,141050.5,0.0,452.25,5984.0,8306.25,146.0,0.0,1941.75,260.75,8480.0,69.0,90.25,60224.5,0.0,145.0,393.0,104360.0,107940.0,325.0,3892.75,7580.0,0.0,0.25,0.0,8950.0,309.25,14234.0,5465.5,0.0,0.0,6141.0,0.0,2720.0,7.25,1.0,1406.0,116.0,3572.25,66557.5,21.5,38.25,56.0,1.0,60.0,0.0,2.0,3.0,28.0,265.25,36846.0,2.0,12710.0,13.0,0.0,70.0,0.0,1701.25,134.0,0.0,49.0,0.0,0.0,14.0,1.0,0.0,50638.5,7698.0,2155.75,0.0,21.0,15.0,422.75,23.0,770.0,153.0,0.0,0.0,6.0,6.0,1.0,660.0,1.0,319.5,2751.0,10761.25,0.0,0.0,83.75,11.0,674.0,3314.25,35776.5,6.0,160.75,55.0,513.25,0.0,34.0,0.0,6297.0,62.0,201.0,26677.0,0.0,0.0,0.0,4.0,39.0,9.0,6.0,14.0,51.5,0.0,1.0,8.0,5.0,122.0,1657.25,33.0,3795.0,25.0,6633.5,81862.0,90123.0,1053.0,41.0,1806.0,1.0,1907.25,7496.75,2817.0,480.0,202.75,4.0,0.0,6915.5,119.0,2.0,3.75,0.0,83.75,172.0,0.0,1757.0,0.0,400.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,156.0,2.0,3.0,60338.25,939.75,7847.25,116.0,0.0,0.0,1622.25,253586.25,65.75,142.0,0.0,59.25,0.75,0.0,0.0,0.0,18973.5,0.0,111.0,260.0,1569.0,450.75,0.0,0.0,6.0,20547.0,1.0,699.75,114210.0,6450.5,135.75,0.0,89.0,41801.25,67.0,4.0,0.0,27470.0,263300.0,0.0,33.0,3991.5,1.0,16418.0,57315.25,187.5,0.0,0.0,33.0,0.75,0.0,0.0,938.0,0.0,1.0,5150.0,3455.5,0.0,235.0,0.0,348.5,157.0,19.0,2706.5,24.0,9006.0,0.0,1.0,0.75,150.0,0.0,111.25,1653.75,14.25,423.75,0.0,63.0,0.0,4.0,12029.0,0.0,6.0,31.0,0.0,0.0,120.75,0.0,166.0,19665.0,885.75,100.75,34.75,131.25,122.75,78.0,5245.25,1.5,2.0,163900.0
209.0,0.0,0.0,375.0,386.0,80.0,59453.25,0.0,0.0,2529.75,296.0,1.0,161.0,388.5,82374.0,96.0,137788.5,0.0,533.25,6009.25,8373.25,126.75,0.0,1962.25,262.75,8570.0,69.0,89.0,59944.25,0.25,142.0,393.0,113250.0,106580.0,319.5,3903.25,7440.0,0.0,1.0,0.0,8958.0,291.25,14209.25,5479.75,0.0,0.0,6020.75,0.0,2706.75,7.0,1.0,1406.0,116.0,3573.5,60641.5,17.0,38.5,56.0,1.0,60.0,0.0,3.0,3.0,28.0,265.0,36152.25,2.0,12720.0,13.0,0.0,70.0,0.0,1735.75,134.0,0.0,49.0,0.0,0.0,14.0,1.0,0.0,50550.0,7859.75,2137.75,0.0,21.0,15.0,418.0,23.0,940.0,153.0,0.0,0.0,6.0,8.75,1.0,660.0,1.0,317.75,2761.0,10710.75,0.0,0.0,70.0,11.0,594.0,3213.25,35546.75,6.0,161.25,55.0,491.25,0.0,34.0,0.0,6306.25,62.0,201.0,26677.0,0.0,0.0,0.0,4.0,39.0,9.0,6.0,13.25,48.25,0.0,0.0,5.0,5.0,121.0,1659.5,33.0,3741.75,25.0,6737.5,81622.0,89081.0,1053.0,41.0,1806.0,1.0,1931.75,7315.0,2758.0,471.75,197.0,4.0,0.0,6876.0,119.0,2.0,0.0,0.0,84.0,171.0,0.0,1555.75,0.0,389.25,0.0,0.0,2.0,3.0,0.0,0.0,0.0,151.75,2.0,3.0,60333.0,940.0,7809.25,116.0,0.0,0.0,1606.0,249887.5,66.0,142.0,0.0,59.0,1.0,0.0,0.0,0.0,18138.5,0.0,112.0,262.25,1569.0,349.25,0.25,0.0,7.0,20527.0,2.0,656.0,110400.0,6145.0,119.0,0.0,89.0,41826.75,67.0,4.0,0.0,27470.0,257560.0,0.0,33.0,4040.0,1.0,16178.0,55849.25,179.0,0.0,0.0,33.0,0.75,0.0,0.0,939.0,0.0,1.0,5160.0,3460.75,0.0,235.0,0.0,350.75,157.0,19.0,2708.0,22.0,9007.0,0.0,1.0,0.0,150.0,0.25,111.0,2065.0,14.0,423.0,0.0,63.0,0.25,4.0,12039.0,0.0,6.0,27.75,0.0,0.0,120.5,0.0,166.0,19665.0,963.5,133.75,104.75,126.0,118.5,78.0,5159.75,0.0,1.5,163510.0
209.0,0.0,0.0,375.0,382.25,80.0,59452.75,0.0,0.0,2525.5,296.0,1.0,156.5,388.0,82095.0,96.0,136410.0,0.0,646.5,6147.5,8387.75,126.0,0.0,1961.0,315.0,8570.0,69.0,89.0,59815.0,0.0,124.75,393.0,104590.0,104300.0,306.25,3888.25,7200.0,0.0,1.0,0.0,8958.75,280.75,14216.0,5493.0,0.0,0.0,6087.25,0.0,2620.25,7.0,1.0,1406.0,116.0,3565.0,60041.75,17.75,34.0,56.0,1.0,60.0,0.0,3.0,2.25,28.0,265.0,32351.75,2.0,12720.0,13.0,0.0,70.0,0.0,1678.0,135.25,0.0,49.0,0.0,0.0,14.0,1.0,0.0,50240.5,8359.25,2141.5,0.0,21.0,15.0,418.0,23.0,940.0,153.0,0.0,0.0,6.0,112.5,1.0,660.75,1.0,313.25,2762.0,10583.25,0.0,0.0,70.0,11.0,582.75,3160.0,35506.0,6.0,161.0,55.0,483.5,0.0,34.0,0.0,6288.5,62.0,201.0,25900.5,0.0,0.0,0.0,4.0,39.0,9.0,6.0,13.0,40.25,0.0,0.0,5.0,5.0,121.75,1745.25,33.0,3726.25,25.0,6505.5,84022.0,88831.0,1053.0,41.0,1806.0,1.0,1931.25,7350.75,2726.5,468.25,195.5,4.0,0.0,6877.0,119.75,2.0,0.0,0.0,84.0,167.5,0.0,1552.0,0.0,389.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,145.25,2.0,3.0,60163.25,940.0,7790.0,116.0,0.0,0.0,1582.0,247692.75,66.0,142.0,0.0,58.25,1.0,0.0,0.0,0.0,18133.5,0.0,112.0,249.75,1575.25,447.0,0.0,0.0,7.0,20527.0,2.0,650.0,110390.0,6057.5,119.0,0.0,89.0,41816.0,67.0,4.0,6.0,27360.0,257540.0,0.0,33.0,4041.0,1.0,16178.0,55692.75,173.0,0.0,0.0,33.0,0.0,0.0,0.0,940.0,0.0,1.0,5160.0,3425.25,0.0,235.0,0.0,353.75,157.0,19.0,2710.0,14.0,9010.5,0.0,1.0,0.0,150.0,0.0,111.0,2176.25,15.25,423.75,0.0,63.0,0.0,4.0,12039.0,0.0,6.0,33.25,0.0,0.0,113.75,0.0,166.0,19666.0,944.75,265.75,79.0,126.0,88.75,78.0,5231.25,0.0,2.0,163410.0
